eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.18181818181818182,9.165833417085427,0.5621444686881663,1.4096502550456527,1e-15,-3.2049018332356383,0.38548545870827516,1.0476499527824814,5000.0,-3.608497014161762,0.11184578491881528
0.18181818181818182,9.246235376884423,0.5590497482350163,1.4009384203540762,1.3506931411919802e-05,-3.2463404244532903,0.47114982916521,1.0889049360595964,5000.000079974167,-3.6572686603308378,0.11235932441462333
0.18181818181818182,9.326637336683417,0.5559582429808894,1.392315101321737,1e-15,-3.2879435425176586,0.43145370358819357,1.0595712587211716,5000.0000000945065,-3.7206253103334443,0.11629275504149289
0.18181818181818182,9.407039296482411,0.5528685070317758,1.3837761448495292,1e-15,-3.3297110897294164,0.4530787696830344,1.0658329031566578,5000.000026433318,-3.7700918174661022,0.11680901926485915
0.18181818181818182,9.487441256281407,0.5497814041577577,1.3753214975285788,1e-15,-3.371643078399294,0.4267170883377076,1.044338332145461,5000.0000122007605,-3.832413434597839,0.12022981446595851
0.18181818181818182,9.567843216080401,0.5466945628964747,1.3669454850594343,1e-15,-3.4137395261782286,0.4387065407096266,1.0451961653364785,5000.000016022956,-3.8848524635472788,0.12126919665280532
0.18181818181818182,9.648245175879397,0.5436112300129717,1.3586499761774422,1e-15,-3.4560004766292245,0.3740752754966408,1.003414338526296,5000.000967653586,-3.946759137027501,0.12434472015130142
0.18181818181818182,9.728647135678392,0.5405313480915097,1.3504360462621983,1e-15,-3.4984259990385356,0.415467478642026,1.0201683293625563,5000.00003537849,-4.001358632572776,0.12569046659305996
0.18181818181818182,9.809049095477386,0.5374521448440612,1.342298298016551,1.281350157757914e-05,-3.5410161658100847,0.42428939686852196,1.0191857317129254,5000.000036376236,-4.057574241598072,0.1273071162795388
0.18181818181818182,9.889451055276382,0.5343820321438678,1.3342358538786732,6.81203724960052e-13,-3.5837711635024965,0.3883197711716518,0.9933903315187432,5000.000151906329,-4.120356795119607,0.13022795313567842
0.18181818181818182,9.969853015075376,0.5313001356288969,1.326234824660882,1e-15,-3.626691070618448,0.42662180321775073,1.0090560804401267,5000.00013436021,-4.172034739309433,0.13071407664770596
0.18181818181818182,10.050254974874372,0.5275653241147709,1.3168235516286586,0.10406598844411413,-3.6697804169733237,0.431349660828762,1.0062744632899698,5000.000021282336,-4.227591152177034,0.13194528872936565
0.18181818181818182,10.130656934673366,0.5230534980505271,1.3057631945094468,0.1851241110547627,-3.713070308037638,0.43133925042506294,1.0008066134270153,5000.000024893787,-4.285243046447373,0.13352165377972852
0.18181818181818182,10.211058894472362,0.5184522036201482,1.294637032886014,0.24195531671092682,-3.7565694050523204,0.43132901730476103,0.9954264651606524,5000.00002508079,-4.343152483162969,0.13505928709264667
0.18181818181818182,10.291460854271357,0.5138137749389492,1.2835460857312617,0.2886528187962985,-3.800281069177222,0.3786942853594342,0.9602708234309082,5000.0001501972565,-4.417978675956702,0.13981452878916825
0.18181818181818182,10.37186281407035,0.5091131364674139,1.272432701217875,0.32985327357838173,-3.844208852600649,0.32804189658142274,0.9279873989966293,5000.000068066301,-4.479702858356054,0.14186074966334192
0.18181818181818182,10.452264773869347,0.504342106571586,1.261275991774785,0.3675578273216718,-3.8883565063487984,0.4240181084931571,0.9755814115692095,5000.00003912674,-4.521484452893594,0.14002656719069673
0.18181818181818182,10.532666733668341,0.4995067996398551,1.2501099197928875,0.4026268689066433,-3.932727986091039,0.42228640223270336,0.9847875347464727,5009.380021402096,-4.581420693061974,0.14159204107872128
0.18181818181818182,10.613068693467337,0.4946103070897662,1.2389218555315216,0.43573001308173576,-3.9773274604212387,0.36290334663705714,0.9307229649210748,5000.00006707726,-4.665010284308974,0.147412927727254
0.18181818181818182,10.693470653266331,0.48963956625182226,1.2276962109379856,0.4674350675489299,-4.022159317959259,0.32555326794203326,0.9058439283479478,5000.000051257335,-4.7292641757493294,0.1495168870912213
0.18181818181818182,10.773872613065327,0.48460664135955556,1.2164459433124384,0.4979473103695047,-4.067228172951929,0.3400870809633544,0.9085078808172239,5000.00021156213,-4.791624320021774,0.15117966240445013
0.18181818181818182,10.854274572864322,0.4794959292496825,1.2051576784996914,0.5275607587108365,-4.112538872069682,0.37735138294199794,0.9240792496809029,5000.000244617266,-4.844783575443186,0.1511408491155398
0.18181818181818182,10.934676532663316,0.4743206658102634,1.1938417557242083,0.5564008897129259,-4.158096498523139,0.3254516822401291,0.890958295967347,5000.000086758127,-4.9197845365144754,0.15482142202328447
0.18181818181818182,11.015078492462312,0.4690718162040507,1.18249137870761,0.5846516730335494,-4.203906376550556,0.30217331791249286,0.8741639105301019,5000.000104146064,-4.983483686112493,0.15643219857113008
0.18181818181818182,11.095480452261306,0.4637532921644186,1.171107710565865,0.6124084764150498,-4.249974073518841,0.3277111009235405,0.8826471967396472,5000.000184640478,-5.0477632897003035,0.15804806414146041
0.18181818181818182,11.175882412060302,0.4583639319833533,1.1596899695637783,0.6397771472807281,-4.296305400925281,0.3253149045855364,0.8766943232522317,5000.000079670345,-5.113030919223235,0.15973412467101405
0.18181818181818182,11.256284371859296,0.45290785141187917,1.148247923548997,0.6667965608666767,-4.342906413167278,0.3275661939650317,0.8733219429109398,5000.000110368639,-5.177322901374626,0.16116755784843986
0.18181818181818182,11.33668633165829,0.44737549973600105,1.1367618999356965,0.6936162459084291,-4.389783404543007,0.2723195074245249,0.840578521161469,5000.000046627106,-5.242394328046596,0.1626376937999791
0.18181818181818182,11.417088291457286,0.44178243717969173,1.1252638737976812,0.7201028681231335,-4.43694290184681,0.3220486731088103,0.8613369943053174,5000.000039032732,-5.309965120107415,0.16441204386723818
0.18181818181818182,11.49749025125628,0.4361202761522409,1.1137267033080789,0.7466438247144437,-4.484391661062598,0.2710610265804245,0.8308246692097547,5000.000033724994,-5.37771312948741,0.16611549313155
0.18181818181818182,11.577892211055277,0.4304009730473338,1.1021821356939325,0.7729557474996319,-4.532136646357131,0.3391534246712788,0.8619604802808694,5000.000072759739,-5.434927455354853,0.16610908175199887
0.18181818181818182,11.65829417085427,0.42462007208295405,1.0906167604696004,0.7992146384060864,-4.580185024990994,0.27647412469083144,0.8247244494533518,5000.000084788869,-5.5136419781971036,0.16929952232976483
0.18181818181818182,11.738696130653267,0.41878754680467645,1.079050886891222,0.825408420887252,-4.6285441453640495,0.31705206565152483,0.8410974346212321,5000.000081922794,-5.581191078953326,0.17068882253139633
0.18181818181818182,11.819098090452261,0.41290531925478746,1.067484118039329,0.8515570480697063,-4.67722151812421,0.2654838829545192,0.8106197659782889,5000.000013643952,-5.651272855914065,0.17235963695692183
0.18181818181818182,11.899500050251255,0.4069821228001937,1.0559292971981713,0.8776979370796577,-4.726224793833861,0.31703224430339266,0.8327784174034318,5000.000125992479,-5.716316537777751,0.17320449933110135
0.18181818181818182,11.979902010050251,0.40102404142574527,1.0443932668601357,0.9038415880815184,-4.775561739613762,0.3170221999891535,0.8287037336105902,5000.000070794126,-5.7843120775896795,0.1743941759097243
0.18181818181818182,12.060303969849246,0.39502917872771204,1.0328730899830492,0.9300763421848144,-4.825240215686787,0.29474745044708206,0.8130669082416794,5000.000120853342,-5.856869377490612,0.17614003238122905
0.18181818181818182,12.140705929648242,0.389011305119402,1.0213905216187207,0.9563660050530226,-4.875268150605029,0.31700148753596213,0.82071158456409,5000.000070469471,-5.921161078033906,0.17663645924257831
0.18181818181818182,12.221107889447236,0.38297919015173637,1.0099551959131732,0.9827159552442267,-4.9256535219246835,0.25661897091511865,0.7857216339549531,5000.000044071891,-6.001176002074299,0.17921861978016684
0.18181818181818182,12.301509849246232,0.3769419035613775,0.9985820678115037,1.009143349580663,-4.976404339500368,0.2566039743107962,0.7817291397086945,5000.000037168627,-6.072790588736144,0.180540763462083
0.18181818181818182,12.381911809045226,0.37090231467575535,0.9872709461475933,1.0357045676921728,-5.027528635831777,0.2962883465410199,0.798222758183923,5000.001151858473,-6.135043198814721,0.1805227000189524
0.18181818181818182,12.46231376884422,0.36486963404500283,0.9760344051024008,1.0624190076283315,-5.079034466608762,0.256573886026036,0.7739060367445761,5000.000075656352,-6.2169943333157685,0.18304019686955178
0.18181818181818182,12.542715728643216,0.35884893667793294,0.9648785761001326,1.0893334317828767,-5.130929924477728,0.20479035896364517,0.7467965945695378,5000.000113448646,-6.264325036299567,0.1809285286530012
0.18181818181818182,12.62311768844221,0.3528471484407438,0.9538066608820931,1.1165036824375802,-5.183223171077575,0.2708646957010375,0.7734405558104452,5000.000003077519,-6.361275440334897,0.18519120580562404
0.18181818181818182,12.703519648241206,0.3468692665317424,0.94283021365052,1.1439815516022283,-5.235922493652135,0.2304840658063335,0.7503389558863423,5000.000054272422,-6.427726788908811,0.18541614079073207
0.18181818181818182,12.7839216080402,0.34091774784113404,0.93194185501118,1.1718716164209881,-5.289036395886262,0.2677185175593772,0.7644997879365533,5000.000106575026,-6.507310641109677,0.18721624222563094
0.18181818181818182,12.864323567839197,0.33499171623559065,0.9211395717370592,1.2003060945245985,-5.342573737484473,0.37378506133801725,0.8202941556901822,5000.000195281475,-6.476845983142798,0.17512725308128066
0.18181818181818182,12.944725527638191,0.3290897421429413,0.9104165416993619,1.2294427321742583,-5.396543947564629,0.2708100294276283,0.7588865288046721,5000.000114180239,-6.65356534200837,0.1889244833153334
0.18181818181818182,13.025127487437185,0.3232039626478328,0.8997546539396397,1.2595313895541642,-5.4509573563246505,0.2653097519237751,0.7525249146493806,5000.000097741924,-6.729770887825636,0.19002333850835829
0.18181818181818182,13.105529447236181,0.31732091436162707,0.8891254841372658,1.2909327970911182,-5.505825732111305,0.23039399182632114,0.7320322400713923,5000.00006673906,-6.803976866195615,0.190792996450936
0.18181818181818182,13.185931407035175,0.31141120229113595,0.8784754040561651,1.324236192345496,-5.561163211851232,0.2525194487894407,0.7392382553223384,5000.000115625487,-6.880231532222785,0.19171859467139235
0.18181818181818182,13.266333366834171,0.30541949883169633,0.8677042635284374,1.3604799455522758,-5.616988090382517,0.22845100761650963,0.7241192648326692,5000.000074470247,-6.9566915919522625,0.19257767630802555
0.18181818181818182,13.346735326633166,0.29924045016050443,0.8566126463462286,1.4017806449235637,-5.673326888387791,0.24511561879896063,0.7287200886745093,5000.000064348675,-7.033826181136326,0.1934223646864051
0.18181818181818182,13.42713728643216,0.29246214735443576,0.8445356278179939,1.4546561295788598,-5.7302270523728485,0.26525433923741687,0.7354932347238096,5000.000066033611,-7.104772239141435,0.19346787490188305
0.18181818181818182,13.507539246231156,0.2404207606207794,0.7365471737010086,10.0,-6.8493289127855395,0.2497137612473746,0.7243046255592102,5000.000104020344,-7.186756970737345,0.04695136614828174
0.18181818181818182,13.58794120603015,0.23788382535775202,0.7319223371698381,10.0,-6.923222943186955,0.2496986941673322,0.7210289910257663,5000.000074977588,-7.263728283634475,0.04687748868782646
0.18181818181818182,13.668343165829146,0.23538003180910572,0.7273516729648247,10.0,-6.9975332582548715,0.24508706714382633,0.7155168081476242,5000.000074384791,-7.341957449688557,0.0469117662141036
0.18181818181818182,13.74874512562814,0.23290851506114407,0.7228349328509223,10.0,-7.072260319532416,0.21945112358502175,0.6997343954792661,5000.000078092081,-7.425946931923198,0.04762848639145651
0.18181818181818182,13.829147085427136,0.2304691630720088,0.7183701387900131,10.0,-7.147404576398028,0.19321536794245683,0.6849202881292679,5000.00007760511,-7.491958559150993,0.04598984097851327
0.18181818181818182,13.90954904522613,0.22806135201075478,0.7139572478061386,10.0,-7.2229664663320765,0.1749502567605384,0.6743071887486414,5000.000071499441,-7.554562386077016,0.04389346500812116
0.18181818181818182,13.989951005025125,0.2256859416784886,0.7095966430701427,10.0,-7.298946415179313,0.21941760863024526,0.6901866861691351,5000.000085099663,-7.665206290458465,0.04778212893435974
0.18181818181818182,14.07035296482412,0.22334140864507793,0.7052852536795288,10.0,-7.375344837362789,0.20832443968425424,0.6818011178255339,5000.000087605965,-7.747264304251597,0.04800655460853494
0.18181818181818182,14.150754924623115,0.22102899092090492,0.7010233981111502,10.0,-7.452162136153673,0.21092701290302412,0.6800355206869532,5000.000173299759,-7.8259515955464565,0.047762812589525534
0.18181818181818182,14.231156884422111,0.2187452283974874,0.6968122395434656,10.0,-7.529398704023302,0.2340187864027622,0.6882922009259923,5000.000106314245,-7.899250733143021,0.04682115324785482
0.18181818181818182,14.311558844221105,0.2164921961579643,0.6926471216550454,10.0,-7.607054922691523,0.23401284788344895,0.6853198793159,5000.000101373189,-7.979811235287841,0.04671242233750316
0.18181818181818182,14.391960804020101,0.2142685462700836,0.6885296171617772,10.0,-7.685131163540039,0.2224301846969155,0.676602374921507,5000.00010102537,-8.066727814043663,0.0473050113131732
0.18181818181818182,14.472362763819095,0.21207464527118647,0.6844590585091531,10.0,-7.763627787816436,0.15161415668141565,0.6432208095074702,5000.000092150083,-8.113476192964377,0.04311942215980292
0.18181818181818182,14.55276472361809,0.2099099566201269,0.6804345229267639,10.0,-7.842545146875178,0.20457420620362235,0.6620071144304362,5000.000216862249,-8.240810597573832,0.04832843152782892
0.18181818181818182,14.633166683417086,0.20777346115681047,0.6764550083999158,10.0,-7.921883582421053,0.20456565501439367,0.6591093435899605,5000.000191226196,-8.324325794336499,0.04834532211476509
0.18181818181818182,14.71356864321608,0.2056658907664549,0.6725207759392032,10.0,-8.001643426759523,0.2082625798934279,0.6580114737568302,5000.000118530277,-8.40711716113023,0.04822981845018041
0.18181818181818182,14.793970603015076,0.2035860354652333,0.6686301199805524,10.0,-8.081825003017414,0.1839889056043516,0.6442661103848643,5000.000138739544,-8.484722734923523,0.047485079299970784
0.18181818181818182,14.87437256281407,0.2015336982652685,0.6647825752520212,10.0,-8.162428625396606,0.20711098001571257,0.651864526422094,5000.0003538788105,-8.575199761714362,0.048135454308674296
0.18181818181818182,14.954774522613064,0.1995088825310841,0.6609780869421384,10.0,-8.24345459939964,0.25614772403585734,0.6743060643900838,5000.0001938866335,-8.610202314688792,0.04259455258832748
0.18181818181818182,15.03517648241206,0.1975106562809815,0.6572165072641358,10.0,-8.324903222026144,0.18202051417586934,0.6348897002876097,5000.000104869229,-8.743899457446302,0.04791869319395489
0.18181818181818182,15.115578442211055,0.19553839603209772,0.653494212211723,10.0,-8.406774782115724,0.1931165081015061,0.637258208189018,5000.0001089015195,-8.828292857585,0.04774627238460044
0.18181818181818182,15.19598040201005,0.1935936253776341,0.6498135039145141,10.0,-8.48906956037816,0.22480674498577388,0.6500283920883058,5000.000443814172,-8.896088892565665,0.045752615233829834
0.18181818181818182,15.276382361809045,0.19167415194982482,0.6461732984428247,10.0,-8.571787829739343,0.33110575688291827,0.7069394704766524,5000.000106263691,-8.75483968252246,0.02090864703651278
